,292,295,298,304,305,306,308,309,316,322,331,337,338,344,349,361,363,367,369,375,376,377,378,379,380,387,388,389,391,394,397,398,410,414,416,421,422,426,430,436,437,438,439,442,443,444,445,447,448,450,451,454,455,460,465,472,475,478,484,485,487,490,492,493,494,496,497,498,499,500,501,503,505,507,508,510,511,513,514,517,520,521,523,525,526,529,531,533,536,537,539,541,542,543,544,546,550,553,556,557,558,559,560,561,563,565,566,568,569,573,578,580,583,586,591,594,596,597,599,601,604,605,606,607,611,613,614,615,619,620,623,625,626,627,628,638,639,642,646,664
487,0.2957924836093071,0.6913314353586419,0.8789621739848267,0.5242431497348876,0.0,0.0,0.13861525660400736,0.0,0.0,0.0,-0.14513919658159205,-0.07931153409238445,0.0,0.0,0.0,0.0,-0.1970983849662224,0.18471611490147463,0.0,0.0,0.0,0.0,0.0,0.0,0.16757065048765493,0.6575822306656774,-0.043978319633960865,0.08758326073622834,0.0,0.0,0.07363974619366742,0.10285665283889735,0.0,0.0,0.0,0.16001357231128252,0.0,0.0,0.16001357231128252,0.0,0.24969162531183145,0.36283463690174267,-0.009246818938256646,0.0,0.0,0.0,-0.08846861838181763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16001357231128252,0.0,0.2957924836093071,1.0000000000064708,0.0,0.6066028452970148,0.9745280199248919,0.0,0.06841190184467441,0.0,0.39819642367612174,0.0,0.0,0.7403219594843266,0.0,0.0,0.017823833093265937,0.0,0.0,0.0,0.0,0.9745280199248919,0.0,0.0,0.0,0.4718443627275218,0.0,-0.24265174713317791,0.0,0.0,0.0,0.6856516625680448,0.0,0.3607679940196724,0.0,0.8190471820815423,0.0,0.46557051880585715,0.0,0.09852731736343558,0.0,0.0,0.0,0.004594718873299266,0.3461713390519157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4718443627275218,0.0,0.0,0.4058481305965249,0.0,0.0,0.0,0.0,0.0,0.11974060449112625,0.0,0.0,0.02753888789621704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5046625293829791,0.0,0.0,0.0,0.0,0.0,0.6017953835482645,0.0,0.0,0.0,0.0,0.0,0.0,0.4841773177205306,0.6157388980908335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4660164722502111,0.0,0.0,0.0,0.0,0.0,0.0,0.7128717522561204,0.0,0.5770928409580646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000082208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6881692096659202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42574350443004044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8889236313743507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,0.6017953835482645,0.41936361572910785,0.5955702821223925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12442463433893305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3438840423674369,0.39889125213597676,0.0,0.0,0.0,0.0,0.0,0.4088595527778044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5556945252507816,0.0,0.18670681536212622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6017953835482645,0.6066028452970148,0.0,1.000000000026423,0.6224580852461236,0.0,0.0,0.0,0.5677231559544259,0.0,0.0,0.4490814070561479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6224580852461236,0.0,0.0,0.0,0.7778472626664934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667708939586369,0.0,0.49683635107995083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051501247524735595,0.20359076701435858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7778472626664934,0.0,0.0,0.7500879383289486,0.0,0.0,0.0,0.0,0.0,0.42574350443004044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,0.3081254386023147,0.6737218548075312,0.9019362768641103,0.542164548745468,0.0,0.0,0.15094821159701183,0.0,0.0,0.0,-0.13280624158861196,-0.06543750199528121,0.0,0.0,0.0,0.0,-0.18476542997325354,0.19704906989448034,0.0,0.0,0.0,0.0,0.0,0.0,0.05021409742156592,0.6408323091842695,-0.03164536464096702,0.09991621572923093,0.0,0.0,0.0,0.11518960783190056,0.0,0.0,0.0,0.0,0.0,0.0,0.1723465273042876,0.0,0.2620245803048384,0.3807560359123212,0.004627213158853282,0.0,0.0,0.0,-0.07613566338882881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3081254386023147,0.9745280199248919,0.0,0.6224580852461236,1.0000000000068077,0.0,-0.037930457500573396,0.0,0.3349338239083729,0.0,0.0,0.7214644932785084,0.0,0.0,0.030156788086264763,0.0,0.0,0.0,0.0,1.0000000000068077,0.0,0.0,0.0,0.4841773177205306,0.0,-0.22877771503610525,0.0,0.0,0.0,0.703573061578626,0.0,0.3731009490126806,0.0,0.7981844285738229,0.0,0.4821897661765686,0.0,0.11240134946055183,0.0,0.0,0.0,0.021213966243996952,0.3646678797751852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4841773177205306,0.0,0.0,0.4197221626936475,0.0,0.0,0.0,0.0,0.0,0.1320735594841301,0.0,0.0,0.03987184288921649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9540287592927482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7627616633215711,0.41811239782805504,0.0,0.0,0.0,0.0,0.7276965632786273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5199359214856559,0.0,0.0,0.8704962799351029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6310122901935107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000221578,0.0,0.7420886589013669,0.8297376475420797,0.0,0.7420886589013669,0.4707210371718951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6310122901935107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7420886589013669,0.0,0.0,0.0,0.5199359214856559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8730712079865075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,0.0,-0.09543065677955619,0.014712097916734028,0.054985065736874665,0.0,0.0,0.0,0.0,0.0,0.0,-0.13909133444821145,0.0,-0.07748961867812054,0.2631718351506392,0.0,0.0,-0.08996740699232492,0.0,0.614377973427983,0.0,0.0,0.0,0.47789222486091676,0.0,0.043929004561956427,0.06209505289605456,0.0,0.0,0.0,0.0,0.07968760832705896,0.0,0.0,0.0,0.0,0.1660614344446756,0.0,0.0,0.0,0.0,0.0,-0.05609130297086946,0.0,0.0,0.0,0.0,-0.08242075624843265,0.0,0.0,0.0,0.0,0.0,0.0,0.5800028093003007,0.0,0.0,0.0,0.1660614344446756,0.0,0.0,0.06841190184467441,0.0,0.0,-0.037930457500573396,0.0,1.0000000000066331,0.0,0.0936311228696202,0.0,0.0,0.11470369223986618,-0.061714663329412056,0.0,0.02387169522665593,0.0,0.0,0.0,0.5376077404356473,-0.037930457500573396,0.0,0.0,0.0,0.0,0.0,-0.0471320835116311,0.0,0.0,0.0,0.0,0.12578846662451876,0.0,0.0,0.1647597765661323,0.0,0.0,0.0,0.3783050754072866,0.0,0.0,0.0,-0.03381261865677022,0.2675992931895517,0.47789222486091676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2557394874452255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2557394874452255,0.0,0.03358675002960735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2557394874452255
497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5660367797831385,0.3102764685673811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7778472626664934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8889236313743507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7420886589013669,0.0,1.000000000082208,0.6157388980908335,0.0,1.000000000082208,0.3493167431838119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8889236313743507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000082208,0.0,0.0,0.0,0.7778472626664934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6478962418457477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0.0,0.21095719410824287,0.3988244428438441,0.0,0.0,0.0,0.0,0.6926791868130693,0.0,0.0,0.0,0.0,0.0,0.0,0.7915935784055139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824019961151219,0.429264914431482,0.0,0.0,0.0,0.0,0.6406857415826124,0.0,0.0,0.0,0.0,0.3039081076745642,0.0,0.0,0.0,0.0,0.5677231559544259,0.0,0.0,0.7080610990478698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5046625293829791,0.0,0.3039081076745642,0.0,0.4396870189726088,0.39819642367612174,0.0,0.5677231559544259,0.3349338239083729,0.8297376475420797,0.0936311228696202,0.6157388980908335,1.000000000012143,0.0,0.6157388980908335,0.5673131001974194,0.0,0.0,0.16171836845649765,0.0,0.0,0.0,0.0,0.3349338239083729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6926791868130693,0.0,0.28842992945907114,0.0,0.0,0.0,0.26040234272128604,0.0,0.0,0.6157388980908335,0.0005278874814825245,0.0,0.0,0.39358616067512814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6157388980908335,0.0,0.0,0.5677231559544259,0.0,0.0,0.0,0.0,0.0,0.7725981369692013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1327873661266989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6390559705249392,0.0,0.0,0.0,0.6881692096659202,0.7741601026330848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4010409618398418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6881692096659202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000170688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8385914871839025,0.0,0.0,0.0,0.0,0.0,0.4660164722502111,0.7933796845142108,0.0,0.0,0.0,0.0,0.0,0.548320205219933,0.0,0.0,0.0,0.0,0.7741601026330848,0.0,0.08200880330143402,0.25310282547465657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512117330547693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8095324848302027,0.0,0.7741601026330848,0.6881692096659202,0.5770928409580646,0.0,0.0
500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5660367797831385,0.3102764685673811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7778472626664934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8889236313743507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7420886589013669,0.0,1.000000000082208,0.6157388980908335,0.0,1.000000000082208,0.3493167431838119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8889236313743507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000082208,0.0,0.0,0.0,0.7778472626664934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6478962418457477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,0.42395477859303443,0.6196383625706716,0.6507149989528398,0.34619446951963356,0.0,0.0,0.016087637060365322,0.392965976908378,0.0,0.392965976908378,-0.17615736818984468,-0.15541513205915627,-0.106858146525905,-0.14602072751504322,0.4490814070561479,0.0,-0.31962600450931244,0.06218849535781322,0.12716400576815065,0.0,0.0,0.0,0.0,0.0,0.586146037526242,0.7678679550344726,-0.16650593917743828,-0.03494435880738469,0.0,0.0,0.3820904995129097,0.5535815207042015,0.0,0.0,0.0,0.16712607949527114,0.0,0.0,0.03748595276763078,0.23824037447597224,0.4490814070561479,0.18478595668651676,-0.07982520177045478,0.49001344503411354,0.0,0.03748595276763078,-0.11240545947439219,0.0,0.0,0.0,0.0,0.0,0.0,0.42395477859303443,0.0,0.392965976908378,0.0,0.03748595276763078,0.0,0.42395477859303443,0.7403219594843266,0.0,0.4490814070561479,0.7214644932785084,0.4707210371718951,0.11470369223986618,0.3493167431838119,0.5673131001974194,0.0,0.3493167431838119,1.0000000000041094,0.0,0.0,0.1509923047947473,0.0,0.0,0.0,0.23824037447597224,0.7214644932785084,0.0,0.0,0.0,0.3493167431838119,-0.13074733541240197,-0.22749479429715894,0.0,0.0,0.0,0.5076029823527766,0.0,0.392965976908378,-0.26422046122705783,0.8171767195057137,0.03748595276763078,0.3004586846918436,0.0,0.09787526877886203,0.0,0.0,0.3493167431838119,-0.038471459026790646,0.2282807477142535,0.0,0.4490814070561479,0.0,0.0,0.0,0.0,0.0,0.0,0.12716400576815065,0.0,0.0,0.3493167431838119,0.0,0.0,0.4490814070561479,0.0,0.0,0.0,0.0,0.0,0.5391553780179267,0.12716400576815065,0.0,0.0983838004006211,0.0,0.0,0.0,0.0,0.0,-0.2807556655679045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12716400576815065
503,0.0,-0.045335583120807044,0.0,0.0,0.0,0.0,0.0,0.0,0.517922007767015,0.0,-0.1565904474174244,-0.02060522608908107,0.0983838004006211,0.3004586846918436,0.0,0.20248177071085444,0.017488139724189507,0.0,0.0,0.1949153537585074,0.0,0.558764684563315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06218849535781322,0.0,0.0,0.558764684563315,0.0,0.14856232147542517,0.0,0.0,0.0,0.3493167431838119,0.0,0.0,0.0,0.0,0.0,0.0,-0.09991986921765873,0.319871384617124,0.319871384617124,0.517922007767015,0.16712607949527114,0.4603931118916607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061714663329412056,0.0,0.0,0.0,0.0,0.0,1.000000000006177,0.0,0.13212490570088753,0.2843412327734473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26031044966602895,0.09966531219595819,0.0,0.392965976908378,0.0,0.0,0.0,0.0,-0.047324339604823296,0.0,0.29208211035388265,0.0,0.5459098829789426,0.0,0.0,0.0,0.0,0.10089852974096393,0.24305194240141068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5459098829789426,0.2843412327734473,0.0,0.0,0.517922007767015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23824037447597224,0.0,0.016087637060365322,0.0,0.4603931118916607,0.47659106960158437,0.0,0.14856232147542517,-0.16967929686050867,0.5918811237126149,0.0,0.4603931118916607,0.0,0.0,0.0,0.0,0.23824037447597224
505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7128717522561204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667708939586369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000462408,0.0,0.0,0.0,0.0,0.0,0.0,0.8889236313743507,0.0,0.0,0.0,0.0,0.09030402772747331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7778472626664934,0.7778472626664934,0.7778472626664934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4446181565429288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,0.0,0.05853789675168367,0.08279934350359185,0.12307231132374374,0.0,0.0,0.0,0.0,0.0,0.0,0.19431661691518093,0.14747057043792866,0.11437877454554304,0.0,0.0,0.0,-0.12296327724612172,0.0,0.0,0.0,0.0,0.0,0.5459794704478224,0.0,0.2509693870125117,0.1538458764286173,0.0,0.0,0.0,0.0,0.29119624397151345,0.0,0.0,0.0,0.0,0.38836300056689926,0.0,0.0,0.0,0.0,0.0,0.13845093884966764,-0.045160976856386516,0.0,0.5459794704478224,0.38836300056689926,0.19627251321682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017823833093265937,0.0,0.0,0.030156788086264763,0.0,0.02387169522665593,0.0,0.16171836845649765,0.0,0.0,0.1509923047947473,0.13212490570088753,0.0,1.0000000000088667,0.6626381644359026,0.0,0.0,0.0,0.030156788086264763,0.0,0.0,0.19387571221140187,0.0,0.06591539185136511,0.007103205147707404,0.0,0.0,0.0,0.0,0.0,0.0,0.13167594220752718,0.04895655060811107,0.23414868003156436,0.16171836845649765,0.4490200101623932,0.0,0.4349031017399699,0.0,0.0,0.1910347685976381,-0.02827702520417039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5459794704478224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3370671862434219,0.0,0.0,0.0,0.0,0.23414868003156436,0.1116076831499873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3167897122071896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2843412327734473,0.0,0.6626381644359026,1.0000000000332587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3616590603829376,0.0,0.512117330547693,0.0,0.5660367797831385,0.0,0.0,0.0,0.0,0.2347541084232623,0.24969162531183145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.674429021840755,0.0,0.0,0.0,0.0,0.0,0.34305768253888747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4660164722502111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000082208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000082208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20138039643528552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5046625293829791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000000082208,0.0,0.0,0.0,0.0,1.000000000082208,0.0,0.6881692096659202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46485504492364127,0.17052549263639874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49622001966951235,0.0,0.0,0.0,0.5336343488141231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000332587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6124930885324844,0.0,0.0,0.0,0.0,0.5167115424040314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8019493768963308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19387571221140187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5677231559544259,0.0,0.0,0.21998088368010674,0.0,0.8750439691875943,0.0,0.0,0.0,0.0,0.0,0.0,0.19920009985954643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7128717522561204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5376077404356473,0.0,0.0,0.0,0.0,0.23824037447597224,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000462408,0.0,0.0,0.0,0.0,0.0,0.0,0.2265440914572678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27538642696269366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667708939586369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667708939586369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667708939586369
514,0.3081254386023147,0.6737218548075312,0.9019362768641103,0.542164548745468,0.0,0.0,0.15094821159701183,0.0,0.0,0.0,-0.13280624158861196,-0.06543750199528121,0.0,0.0,0.0,0.0,-0.18476542997325354,0.19704906989448034,0.0,0.0,0.0,0.0,0.0,0.0,0.05021409742156592,0.6408323091842695,-0.03164536464096702,0.09991621572923093,0.0,0.0,0.0,0.11518960783190056,0.0,0.0,0.0,0.0,0.0,0.0,0.1723465273042876,0.0,0.2620245803048384,0.3807560359123212,0.004627213158853282,0.0,0.0,0.0,-0.07613566338882881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3081254386023147,0.9745280199248919,0.0,0.6224580852461236,1.0000000000068077,0.0,-0.037930457500573396,0.0,0.3349338239083729,0.0,0.0,0.7214644932785084,0.0,0.0,0.030156788086264763,0.0,0.0,0.0,0.0,1.0000000000068077,0.0,0.0,0.0,0.4841773177205306,0.0,-0.22877771503610525,0.0,0.0,0.0,0.703573061578626,0.0,0.3731009490126806,0.0,0.7981844285738229,0.0,0.4821897661765686,0.0,0.11240134946055183,0.0,0.0,0.0,0.021213966243996952,0.3646678797751852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4841773177205306,0.0,0.0,0.4197221626936475,0.0,0.0,0.0,0.0,0.0,0.1320735594841301,0.0,0.0,0.03987184288921649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
